348.0833233580718,607.0798958950955,118.59595271340417,304.809776746088,93.33809511662427,150.20652449211386,395.37956446938426,330.2196238868914,900.2627394266632,726.6395254870189,508.30699385312414,323.5011591942137,590.1737032433756,852.1273379020298,147.16657229140046,307.97564838798536,499.0040079999358,141.088624630053,645.5548001525509,212.00943375236866,409.6644968751869,478.0041840821061,336.157701086856,130.24976007655445,238.01890681204299,799.4529379519472,384.9064821485863,174.23260314877925,343.05247412021384,810.2555152542931,624.7599539022967,65.0,618.5466837676846,653.1041264607046,512.2206555772619,583.8030489814181,638.5491367154136,169.33103672983285,346.5544690232691,432.05786649475556,747.5426409242485,406.2622305851234,256.20499604808646,426.5231529471759,601.8380180746311,201.5341162185698,812.9458776573014,375.9707435426326,449.80106713968564,573.4849605700223,444.5447109121871,269.40861159213154,372.1787205093811,517.6263130869604,559.2280393542512,765.7003330285288,173.18487231857176,86.28441342444185,547.7526814174441,523.6792911697005,287.52217305800957,921.2437245376492,612.1021156637183,121.75795661885921,185.26737435393204,331.00151057057127,627.9108216936542,254.159398803192,379.19124462466164,216.60101569475614,808.6940088809858,66.2872536767062,640.4880951274582,816.1354054322113,682.0007331374359,583.5357743960519,205.6817930688081,839.5742968909899,0.0,664.0368965652435,159.47727110782904,206.65188119153427,187.25650856512306,461.202775360253,383.20751558391964,883.0096262215944,882.4262008802776,648.0802419453937,818.2695155020747,160.4306703844374,792.0511347129047,466.94967608940476,533.9822094414757,233.72847494475295,302.95214143491376,848.1344233080036,509.825460329317,64.5600495662759,561.6582590864306,139.61733416735902
336.1859604445135,437.89610639968015,625.6596518875099,838.8957026949179,732.3803656570813,660.446061385788,797.2314594896516,355.58402663786796,415.7354928316802,369.2830892418444,420.5199162941037,827.8598915275459,272.0,233.5551326774901,688.4453500460295,525.480732282355,833.2346608249084,531.1732297471325,611.3362413598592,697.2840167392337,894.4719112414878,658.729838401146,800.6078940405222,535.5837936308379,686.804193347711,294.3637205907005,324.4102341172362,490.2611548960411,321.0015576286196,278.9283062007153,704.7070313257843,632.8996760940868,375.985372055882,229.08513701242165,408.8679493430611,139.94641831786907,601.614494506241,787.4846030240845,707.427028038935,655.2564383506659,91.67878707749138,801.7605627617263,551.0009074402691,519.8740232017753,75.47184905645283,553.8637016450889,395.43393885704853,289.691214916849,922.6017559055477,479.8416405440445,863.4958019585272,533.7040378337042,380.77027194884846,354.91970923012997,120.30378215168466,109.2520022699813,763.7342469733827,750.0,137.35355838128112,572.839419034689,690.7532120808415,467.7018280913599,185.40765895722862,635.8144383387341,546.0338817326266,744.186132630809,690.3513598161446,705.0858103805522,586.2465351709978,835.641669616828,249.99399992799826,679.479948195677,268.2088738278434,163.87800340497196,316.6385952470103,260.2249027283899,806.8333161192589,366.2676616901907,664.0368965652435,0.0,764.920910944393,461.7358552246078,736.4020640927074,436.31296107266854,426.5688690000713,459.24394389039037,355.1013939707925,179.96944185055418,156.52475842498527,794.6502375259194,128.01562404644207,248.50150904974402,573.1631530375971,769.1917836274644,363.3249234500711,305.94934221207274,439.06833181180355,684.2141477636955,487.93954543570254,540.9195873695091
430.40097583532497,761.6987593530661,139.26234236145822,149.64624953536256,200.21238722916223,301.61730719572444,529.8622462489661,462.73102338183463,1041.0168106231522,873.2525407921811,662.6952542458713,174.56230979223437,730.5997536271142,970.865593169312,82.20097323024831,467.00107066258425,376.90317058894584,241.23225323326895,605.4585039455635,119.75391434103521,257.30915257720625,410.3425398371463,462.3905275846381,245.58908770545975,151.38031576133008,934.2472906035104,521.0777293264413,289.8620361482338,452.8598017046777,942.1300334879469,556.6075816946801,224.4147945212169,768.6956484851465,708.9936530040308,526.0313678859845,663.7717981354737,600.4964612718379,24.73863375370596,494.39761326284736,588.1232863949531,853.4149049553798,540.9066462893574,253.16002844051033,408.23155194080726,711.1568040875374,360.40671469882466,842.567504714014,489.8663082923748,557.7974542788807,730.6599756384635,305.235974288746,428.4016806689722,419.0107397191628,666.5733267990852,672.2982968891116,871.6421283990351,19.6468827043885,140.0142849854971,663.4651460325554,486.6795660390931,197.43353311937665,949.0084298887972,678.6633922645306,129.2594290564522,342.8833620927093,217.0829334609241,564.142712440744,155.08062419270823,337.2432356623332,288.1405906844782,936.6242576401702,211.72859986312668,780.0,905.0303862302083,718.8796839527461,722.5544962146454,296.70861126701396,979.6693319687006,159.47727110782904,764.920910944393,0.0,308.6486675817668,62.48199740725323,469.9202059924642,407.23580392691406,906.902971656836,1017.4207585851588,776.739982233437,912.8964892034584,46.09772228646444,891.3831948157874,539.1335641564157,497.29267036625424,91.78235124467012,404.9456753689314,903.5468997235284,665.4058911671883,207.18349355100662,719.2753297590568,227.705950734714
142.6218777046495,499.23241080683056,172.19175357722565,410.2023890715411,287.57781555606823,259.5168587972658,488.362570228309,166.97305171793442,741.4283512248503,584.1318344346591,404.32289076924644,410.7456633976797,434.3086460111058,662.2899667064269,239.82702099638396,273.22152184628504,507.8976274801842,69.46221994724903,523.0411073711128,269.89812893015767,492.1788292887048,409.59125967237145,453.40158799898353,76.48529270389177,273.38617375427015,630.0872955392769,226.2785893539201,38.41874542459709,144.3675863897433,636.1768622010707,538.7132818113918,192.77447963877376,490.2295380737477,451.22056690713913,344.22812203537353,377.18032822510776,514.2178526655798,329.6846978553903,410.33279176785277,443.9380587424331,548.0191602489825,497.533918441748,177.88198334851114,305.00655730656024,404.0,201.10942295178512,621.3276108463232,181.22085972646747,581.7508057579294,484.3222068003903,492.36673323854853,244.37675830569486,188.43035848822237,388.80329216713176,364.0782882842645,566.2649556523871,310.69277429641005,292.7456233660889,354.8887149516028,409.4691685585131,301.7614952242913,729.1536189308807,407.3033267725664,183.35757415498276,178.1937148162078,360.5731548521049,535.859123277751,294.7303852676205,298.60509037858014,405.6316062636145,629.0763069771425,238.10291892372928,481.6803919613087,610.5538469291631,488.6921321241012,424.63749245680134,384.5256818471297,679.8176226018269,206.65188119153427,461.7358552246078,308.6486675817668,0.0,292.24647132172527,303.52759347380595,221.0,693.6749959455076,712.9775592541465,470.0521247691579,614.1172526480591,334.4084329080234,589.4980915999644,262.20793275566626,418.1339498294775,333.430652460148,98.41239759298622,644.7984181122035,412.9176673381753,241.47256572952548,477.07965791888466,80.95677859203639
400.2161915765028,768.6722318387727,121.40016474453401,123.84667940643382,247.65500196846418,336.7328317821118,575.1956188984752,454.81424779793343,1032.8697885019196,870.7847035863687,669.994776099038,137.08391590555036,724.0441975459786,949.3007953225364,53.2634959423431,485.09998969284675,321.9068188156318,230.41050323281706,543.9007262359556,58.83026432033091,223.78561169118984,347.8807266866045,510.4321698325841,240.6200324162558,89.64373932405988,922.3285748582226,514.2003500582239,280.8344708186657,433.4166586553867,928.2634324371503,494.1457274934187,250.4595775769016,770.275924588066,664.9751875070227,473.2071428032337,628.1154352505597,539.1140881112271,83.73768566183328,532.6584271369411,618.8642823753847,826.3637213721329,586.2183893396726,204.29880077964236,350.69787567078305,686.9410455053621,379.35339724325655,790.7667165479336,471.3735249247671,611.5308659421861,742.0242583635659,258.5207922005501,446.79301695527874,377.064981137204,667.7244940841994,650.3053129107897,844.4927471565401,45.45327270945405,191.80198122021577,642.8763489194481,425.8368232081392,134.9518432626987,896.335316720255,638.2538679867126,110.0,359.3341063689891,157.8005069700348,501.66223696826137,92.61749294814668,277.1082820848197,345.6486655550691,920.365688191384,248.47736315407084,772.372966901354,870.5906041303225,669.5819591356983,715.0419568109273,351.2321169824878,971.2878049270463,187.25650856512306,736.4020640927074,62.48199740725323,292.24647132172527,0.0,416.7601228524629,359.0891254271006,853.5625343230571,1005.222860862207,762.0164040229056,880.6565732452123,108.2081327812286,861.2200647918046,502.5942697643896,436.4263970018312,47.41307836451879,383.60005213763986,858.0238924412304,674.3982502942902,244.84484883288846,731.6262707147687,213.90184664934523
219.3855054464629,701.519778766073,357.64367742209566,477.41910309496416,554.274300324307,557.4029063433379,791.8895124952722,388.4906691286163,831.2406390450361,724.5860887430837,625.1559805360579,454.08919828597556,575.2225656213428,669.7947446792936,389.46373387004854,561.003565051061,403.6099602338872,336.3599262694651,231.70023737579555,360.41087663942665,499.6328652120475,222.79138223908032,755.2284422610155,357.9511139806664,335.59052430007614,707.2432396283474,426.1419951143046,339.418620585259,304.13319450530224,699.8528416745909,286.83967647450726,476.5259699113995,666.984257685292,276.14670014323906,56.515484603779164,297.55335655979417,221.90313201935658,494.5068250287351,712.9263636589686,734.761185692331,524.3586558835469,801.0399490662123,218.27734651126764,89.31965069345043,424.88704381282326,503.575217817557,374.25258850140233,325.8128297044179,882.4358333612705,708.7658287474079,450.31544499383983,538.6770832326172,126.11502686040232,583.0823269487765,412.0436870041816,539.949071672505,458.84746920954024,533.7312057581045,416.39044177310313,145.23085071705668,314.2689930616764,479.58523747087963,273.6220020393097,361.7084461275407,481.2317529008243,352.5478690901421,276.64417579265967,345.8106418258409,170.2292571798397,677.7019994068189,677.3256233156989,514.7756793011885,607.0790722797154,520.1586296506096,258.0949437706985,561.6493568054716,664.1392926186494,774.0264853349657,461.202775360253,436.31296107266854,469.9202059924642,303.52759347380595,416.7601228524629,0.0,82.68010643437755,437.0560604773717,780.0,550.7267925205746,542.1116121242931,513.4685968976097,536.5156102109239,202.80532537386685,148.94629904767692,428.6128789478916,278.52468472291645,455.27134765983243,639.5701681598352,516.2363799656123,706.8182227418871,328.97568299191965
152.190669884852,641.5122757983669,285.44876948412303,435.8772763060722,475.7226082498077,475.02631506054485,709.3412436902285,317.15768948584554,800.3905296791061,679.4328517226702,560.0357131469385,417.5416146924759,526.8861357067578,658.2043755551919,325.24759799266775,481.92219289009716,408.7505351678454,254.7508586835381,307.31905245200795,306.41801513618617,474.71359786717716,248.33847869389874,672.5905143547595,275.9365869180816,286.14157335137446,677.711590575224,360.22354170709053,256.7430622236948,236.60304309116566,673.7017144107621,344.64619539463945,395.32391781929914,612.2809812496221,308.1963659746818,129.18978287774928,295.6653513687392,297.9546945426435,431.97337880938915,630.8248568342881,655.5867600859553,517.706480546651,718.5325323184748,154.8709139896837,110.13627921806692,401.10971067776455,421.4356415871823,437.1647286778749,263.65507770570247,799.9156205500677,643.8982838927279,437.6711093960852,458.27175343893936,57.9396237474839,522.9082137431004,380.0631526470305,534.5811444486235,398.31771238547753,458.76028598822717,381.08398024582453,204.35263639111682,275.95108262154,544.6925738432643,289.394194827747,290.84875794818174,398.9235515734813,323.81785003300854,337.5203697556638,300.1283058959951,160.4306703844374,599.0826320300064,654.8053145783103,434.6147719532782,563.2557145737627,533.4763349952835,311.66167553935793,513.8579570270368,584.3089935984214,741.2293841989806,383.20751558391964,426.5688690000713,407.23580392691406,221.0,359.0891254271006,82.68010643437755,0.0,504.2003570010636,754.3606564502155,516.4261805911857,550.4080304646726,448.7605151971372,538.9109388386915,178.60011198204776,211.03791128610044,378.033067336708,204.08821622033938,499.29950931279717,573.4125914208721,436.32098276383635,640.7651675926212,248.31633051412467
559.0348826325599,889.5571932146916,789.6486560490051,904.8032935395405,973.4526182614129,951.1130321891294,1155.0017316004337,693.3318108957644,839.1024967189646,827.2780669158345,853.7646045602968,877.2941353958773,725.1103364316358,610.1450647182193,826.0871624713702,889.3508868832369,765.2012807098534,746.2573282722254,404.6838272034107,796.6241271766754,906.7309413491965,583.0008576323023,1135.1017575530398,763.8226233884409,770.4965931138178,731.2735466294401,696.6814193015341,732.0553257780452,614.730022042197,708.0,522.9082137431004,884.7785033555008,831.0872397047135,269.02973813316623,380.87268213932066,389.48684188300894,400.66569606094305,931.5175790075032,1067.2178784109644,1050.4779864423624,489.368981444472,1162.2929923216434,654.422646307415,508.05117852436877,515.139786854015,870.2011261771614,74.41102068914255,609.1994747207191,1264.4354471462748,924.2667363916112,841.0053507558677,881.2065592129918,511.2582517671475,791.6065942120492,542.8462028972847,492.00101625911304,895.8934088383506,961.7198136671616,558.9749547162198,469.08634599612895,743.5489223985198,46.17358552246078,328.49505323520475,794.92200875306,852.4846039665467,771.8782287381864,504.23208941914834,778.7843090355634,590.3388857258177,1095.533659911917,672.0744006432622,928.0732729693276,726.8954532805939,385.12984823303424,206.20620747203515,712.1629027125746,1076.9647162279737,802.030548046644,883.0096262215944,459.24394389039037,906.902971656836,693.6749959455076,853.5625343230571,437.0560604773717,504.2003570010636,0.0,768.9694402250326,639.201063828902,423.33083988766987,950.1515668565726,450.809272309255,448.3257744096362,461.00433837438015,862.9884124366909,623.1035226990776,181.6865432551349,872.077978164797,930.6438631399232,929.7537308341387,744.1323806958006
628.7972646250936,365.57078657901536,884.7581590468664,1121.5351086791711,923.3612510821537,820.3231070742796,855.7061411489344,555.1333173211639,72.00694410957877,202.76340892774513,430.0,1118.3796314311164,294.7829710142701,161.7930777258409,952.7108690468478,632.8704448779387,1161.7869856389336,777.1190385005376,966.190974911275,979.064859955662,1194.6216974423326,998.4327718980383,889.0050618528559,771.8918318002853,976.6130246929947,83.19254774317228,498.04919435734456,727.6956781512448,574.3944637616208,80.65977932030313,1056.8202306920512,832.0270428297388,310.92764431616564,580.0560317762414,759.1692828348629,492.2946272304828,956.4146590260942,1036.2591374747922,778.2081983633942,679.8426288487652,287.6803781977492,855.6547200828147,850.3675675847475,857.4672005388894,355.30409510727566,711.114618046908,718.5659329525719,536.1212549414545,985.493277501171,426.16076778605515,1177.5024416110566,660.446061385788,700.7717174658235,386.86560974064366,374.7692623468472,280.6439024814186,1021.7108201443302,960.5191304706013,375.8257574994029,921.4879272133737,992.3935711198455,763.0530781013861,540.3896742166712,896.0362715872611,715.3740280440715,1049.9571419824715,1043.0896414019267,997.0561669234086,913.7143973912198,996.3934965664921,105.11898020814318,872.9318415546543,244.2642012248213,385.0467504083108,665.0270671183241,299.78992644850496,962.2520459837953,71.19691004531025,882.4262008802776,355.1013939707925,1017.4207585851588,712.9775592541465,1005.222860862207,780.0,754.3606564502155,768.9694402250326,0.0,244.82646915723797,347.00576364089403,1035.9971042430573,318.2341904949875,579.6291918114546,922.7572811958734,1045.7059816219853,625.159179729451,590.1660783203318,441.2550282999617,878.6011609370887,441.67861619055094,792.2783601739984
384.98051898764953,267.00187265260894,642.206353129584,877.2736175219223,697.7105417004963,603.9023099806789,688.4540652795944,317.90721916936707,284.2903445423358,192.00260414900626,273.0567706540162,873.6687015110476,107.80074211247342,214.67417171145672,709.846462271948,432.90299144265566,920.9565679227225,535.6286026716647,754.3374576408095,734.5992104542449,949.806822464442,763.5286504120196,706.463020971374,532.0234957217585,731.8203331419536,163.68567438844488,264.5694615786183,487.01642682767897,329.874218453034,166.35504200354134,834.563958004418,602.32632351575,201.9108714259834,399.0451102319135,537.841984229569,286.8762799535716,744.2452552754368,796.3899798465574,602.1993025568861,527.4030716634101,182.5705343148231,690.9739503049301,605.875399731661,622.7182348381971,136.7808466123821,492.7961038807024,574.7390712314589,291.6058984314275,818.3721647270269,316.1154852265229,933.5973436123305,452.80569784400905,461.06940909151626,209.77368757782756,138.70832707519762,193.19679086361657,780.1160170128543,729.3072055039632,135.4289481610191,695.17767513061,747.759988231518,647.2109393389453,346.4808797033395,653.4011019274454,492.7514586482723,805.4874300695201,822.3332657748925,752.2399883016058,673.8976183367915,782.8282059302667,160.65490966665163,645.6887795215277,89.47066558375433,308.13146544940844,487.14782150801005,100.84641788382967,750.2939423985775,224.8043593883357,648.0802419453937,179.96944185055418,776.739982233437,470.0521247691579,762.0164040229056,550.7267925205746,516.4261805911857,639.201063828902,244.82646915723797,0.0,282.17902119044925,797.6528066771908,242.54690268069803,347.92240514229604,697.6854592149674,801.8035919101386,380.5732518188844,482.4645064665379,290.3962809679215,651.1528238439882,326.7598506548808,550.1136246267674
482.49870466147365,548.1833634834243,773.9056790074615,977.3934724562058,888.2707920448584,816.8849368179095,946.7977608761017,511.9570294468082,418.1196001146084,440.51106683033515,550.9927404240459,963.4292916452146,389.03470282225464,186.86893802876924,834.5663544620044,677.3079063468845,945.6955112508465,683.2927630232886,677.3241469193314,838.055487423118,1024.8219357527432,762.7168544092887,953.5559763328002,689.0065311736893,824.786032859432,319.4526568992658,478.7755215129529,644.1117915393258,475.7667495737801,292.8361316504505,783.5202613844775,788.7673928351754,482.18772278024665,281.46047679914136,503.01192828798804,255.8300216940928,668.5207551003933,936.0213672774784,857.5552460337468,797.5669250915562,99.72462083156798,950.7765247417502,687.7921197571254,630.4768036970115,228.35936591258962,709.907740484635,378.02116342871597,445.5928634976103,1073.7420546853887,598.2942419913466,986.4709828474429,687.6074461493273,512.3768144637304,485.7200839990045,274.23530042647684,90.0,910.4735031839202,904.4335243676011,290.29984498790213,664.3831725743812,823.4658462862925,416.0588900624526,268.6037974415105,783.6580887096106,702.4222376889843,873.8357969321239,767.2111834429944,841.8847902177589,704.8326042401841,992.1557337434482,255.64232826353307,835.4382083673214,367.98369529097346,38.2099463490856,352.0227265390688,380.26964117583725,963.3483274496302,386.6833329741534,818.2695155020747,156.52475842498527,912.8964892034584,614.1172526480591,880.6565732452123,542.1116121242931,550.4080304646726,423.33083988766987,347.00576364089403,282.17902119044925,0.0,944.5660379242946,39.698866482558415,380.3800730848029,662.5103772772167,910.6854561263181,516.0087208565375,243.29611587528478,569.0035149276321,840.1101118305862,608.8226342704417,691.9898843191279
462.6229566288296,767.5024429928546,172.07265907168403,175.0114281982751,178.35358140502814,289.25421345245775,505.0831614694752,480.98336769580715,1056.769132781612,885.4631556422887,668.7376167077788,205.0780339285512,746.1775928021425,995.7434408521102,124.06449935416659,466.37431318630746,415.26015941816524,265.34505836740203,651.5558303015944,165.8493292117879,282.51194665004874,456.0109647804535,435.36191840812165,265.9492432777352,197.43606560099397,952.8236982779133,538.1050083394504,311.52046481732145,478.57810229888287,962.0,601.9277365265701,222.74873737015884,778.3945015222038,747.7412654120408,569.3540199208222,698.0028653236318,646.5918341581496,26.40075756488817,476.48084956270804,576.1284578980628,882.0215416870498,516.0862331045074,295.7786334406189,453.48428859222895,738.3962350933272,360.63555010564335,885.1242850583188,514.6882551603446,524.3786799632495,733.3273484604266,338.2809483255006,428.01051388955386,457.54234776684876,677.0561276585569,698.2907703815081,900.2694041230103,63.25345840347388,116.05602095539895,688.6080162182255,532.7307011990205,242.99176940793694,991.9233841381098,715.5200905635005,163.44112089679268,345.418586645247,259.53805116013336,609.6900852072305,200.5617112013158,383.20751558391964,251.7339865810733,958.1022909898504,200.80836635957178,796.1187097412044,938.0325154279035,760.3242729257037,738.8233889096906,264.04734423962685,995.7193379662765,160.4306703844374,794.6502375259194,46.09772228646444,334.4084329080234,108.2081327812286,513.4685968976097,448.7605151971372,950.1515668565726,1035.9971042430573,797.6528066771908,944.5660379242946,0.0,921.8291598772519,574.2821606144491,543.3461143691009,131.18307817702708,432.28000185065235,942.847813806661,670.1790805448943,195.57607215607945,721.2503032928305,254.01771591761076
461.46830877103577,508.4850046953204,752.1555690148149,960.8631536280284,859.8912721966656,785.5755851603333,910.4119946485766,480.703650911869,388.329756778952,402.2263044605611,511.9501928898943,948.2046192673815,349.54255821001254,162.0863967148385,814.0866047294968,641.9984423657116,939.2358596220653,658.8998406434774,683.7601918801649,820.3298117220902,1011.8596740655297,758.6178220948939,918.5428678074857,663.5495460024067,808.341511986116,284.9034924320866,445.19883198409224,618.2620803510433,449.0100221598623,259.40894356209077,786.9180389341701,760.4538118781443,442.49858756836727,286.44720281406137,500.62460986251966,243.28789530101986,674.6732542497887,914.1728501765955,821.4164595380348,759.6137176223189,60.30754513325841,914.2166045308957,671.6680727859558,623.8020519363495,195.72429588581997,677.6938836967618,401.2630060197426,417.388308413161,1037.8487365700264,558.6591089385369,976.3365198536824,653.3636047408824,497.8533920744138,446.80644579056826,241.4477169078225,50.47771785649585,889.6887096057811,878.0022779013731,256.8462575160479,663.6994801866279,809.2910477695895,446.4045250666709,265.3073689138694,762.1548399111562,671.0,860.9767708829315,771.0933795591816,825.9891040443572,695.7363006197104,961.8071532277144,222.64994947226015,806.945475233612,328.29864452964165,71.47027354082255,362.93250061133955,340.91787867461574,932.471983493338,353.63823322712153,792.0511347129047,128.01562404644207,891.3831948157874,589.4980915999644,861.2200647918046,536.5156102109239,538.9109388386915,450.809272309255,318.2341904949875,242.54690268069803,39.698866482558415,921.8291598772519,0.0,364.939721049929,662.4560362771253,892.6746327750105,491.1099673189295,273.3587386567329,529.8990469891411,811.7320986630996,569.2424790895353,668.366665835453
119.61605243444544,516.0968901282006,402.2101440789379,597.013400184619,549.7799559823912,509.4349811310566,706.7396974841586,248.57393266390585,629.1049197073569,524.03148760356,451.1429928525988,583.4423707616717,377.68902552232043,479.6050458450161,458.73739764706346,443.71725231277634,586.9284453832511,325.9693237100694,415.9627387158614,458.1288028491551,647.2843270155705,418.810219550574,687.6772498781678,338.07247743642193,444.4063455892591,505.3286059585386,264.09278672466615,298.7858765069059,166.71232707871366,499.13925912514634,487.80426402400377,453.9306114374751,474.68094547811796,190.8952592391964,195.02820308868152,125.60254774486066,405.7647101461634,563.0319706730693,619.2786125807995,610.2622387138172,339.9794111413219,714.1183375323728,307.4166553718259,277.8920653779089,224.5551157288562,422.6890109761549,374.06015558997996,166.37307474468338,816.8384173139752,532.2602746777181,614.9943089167574,433.4293483371886,133.01503674397117,400.2811511925087,209.2510453976276,357.1456285606755,534.8990558974656,552.0443822737444,213.80598681982693,347.4852514855846,444.3703410444941,479.01565736414085,145.2067491544384,411.04379328728464,405.9088567646683,496.58836071740546,476.3129223525224,461.5766458563518,338.9041162334857,666.7908217724656,478.4140466165265,499.8919883334799,406.3803636988382,368.25670394440886,243.1810025474852,363.82963045909275,644.0225151343701,571.4656595107006,466.94967608940476,248.50150904974402,539.1335641564157,262.20793275566626,502.5942697643896,202.80532537386685,178.60011198204776,448.3257744096362,579.6291918114546,347.92240514229604,380.3800730848029,574.2821606144491,364.939721049929,0.0,350.33269901623515,530.8907608915416,177.79201331893398,382.7192182266263,467.57673167085636,503.43817892567506,532.9784235782909,330.06817477606046
361.69738732813653,848.648926235107,417.834895622661,458.21610622063474,626.039136156838,653.4286495096461,898.5866680515575,528.1855734493323,976.1721159713588,873.3441475157431,769.8188098507336,426.91919610155736,724.1684886820194,804.8850849655496,426.5969995206249,688.0130812709887,307.9025819963191,432.3944958021552,111.60645142642964,377.80021175219053,447.2717294889092,122.03687967167957,853.7874442740418,455.9232391532592,346.88326566728466,852.0105633147983,570.0614002017677,449.22154890432404,446.7057196857905,843.182661112051,137.8985134075056,564.3279188556951,815.4489560971919,382.9203572546124,164.2954655491137,433.22626882496405,104.9952379872535,520.0,825.6712420812536,860.8118261269416,657.6724108551308,908.422809048738,278.25527847643787,113.52973178863765,569.044813700995,618.0008090609591,415.5237658666469,471.37776782533984,976.7834969940883,853.6439538824135,380.00131578719567,661.7099062277971,266.1766330841233,730.0328759720346,559.021466493014,672.0863039818621,481.80701530799655,592.4660327816271,564.1294177757441,10.63014581273465,307.36297760140206,507.0039447578293,397.4569159041015,417.93779441443195,594.4282967692571,321.67219338948155,128.09761902549164,348.209706929603,160.70158679988197,746.6732886611118,818.9877898967725,595.4032247141428,755.7803913836347,636.0031446463138,334.0538878684096,710.5948212589225,739.3402464359694,919.8456392243212,533.9822094414757,573.1631530375971,497.29267036625424,418.1339498294775,436.4263970018312,148.94629904767692,211.03791128610044,461.00433837438015,922.7572811958734,697.6854592149674,662.5103772772167,543.3461143691009,662.4560362771253,350.33269901623515,0.0,431.89350539224364,415.0048192491263,531.6286297783445,783.5974731965385,595.5543635974805,850.9600460656187,420.1071291944473
433.60927111859587,814.7913843432563,165.48715962273326,77.78174593052023,289.0276803352925,382.4983660095818,618.1084047317266,497.8835205145878,1074.841383646908,914.6901114585202,716.2408812683062,89.88882021697692,766.9002542703972,985.586120032136,98.71676655968832,532.482863574031,285.2367437761131,274.1331793125378,535.9440269281858,72.83543093852057,176.47662734764623,333.86374466239965,552.0009057963583,285.70264261990997,93.05912099305473,963.0129801825103,557.3957301594622,324.5489177304401,472.2393460947531,968.1554627228005,476.7598976424087,297.40544715926103,815.3091438221455,686.0262385652607,485.0494820118871,656.4365925205572,531.9586450091774,104.78549517943789,577.9558806691043,665.6763477847173,859.8238191629724,629.1486310880761,225.80079716422614,355.78785814021256,722.357252334328,426.76574370490425,802.5210277618899,510.4164965986111,649.4074221934948,788.8016227163836,215.08370463612533,494.19024676737604,401.9975124301144,712.769247372528,686.9970887856804,877.8564802973206,72.18032973047436,230.5558500667463,680.2896441957646,421.47004638526806,124.53112060846478,906.6184423449591,662.7216610312356,154.1557653803451,406.70997037200846,129.24782396620841,485.79522434869614,84.86459803710851,276.92778842145833,379.81706122816547,959.2398031774953,293.58644382872995,814.8079528330587,899.083978280116,684.9262734046636,757.6021383285557,388.35550723531657,1013.2324511186956,233.72847494475295,769.1917836274644,91.78235124467012,333.430652460148,47.41307836451879,428.6128789478916,378.033067336708,862.9884124366909,1045.7059816219853,801.8035919101386,910.6854561263181,131.18307817702708,892.6746327750105,530.8907608915416,431.89350539224364,0.0,421.882685115187,876.9589500084938,720.9001317797077,289.70502239346837,778.5223182414234,256.9708154635464
66.2872536767062,448.153991391352,266.58019431308094,496.83498266527084,378.8456149937597,331.68961394653286,535.6762081705701,114.12712210513327,658.2377989754159,511.3169271596629,360.89333604265954,493.2595665570005,358.04608641905304,566.460060374957,332.58081724597406,285.616876252087,561.8051263561058,167.86303941010956,509.5576513015971,354.039545813741,570.6881810586233,434.8838925506439,512.1035051627747,173.1040149736568,351.8081863743367,542.9963167462556,163.783393541592,128.87590930814028,50.80354318352215,546.8546424782367,546.7732619651404,280.6439024814186,427.948595043844,368.57156699886656,305.60431934120305,283.6511942509673,499.9249943741561,426.6204402041702,450.58184606129,458.7046980356752,449.79995553579147,543.6883298361296,232.39836488237177,308.76852171165376,306.3413129174712,247.52373623553763,549.2877205982307,89.05054744357274,641.4865548084387,444.3973447265409,560.6068140863077,267.79283037452666,152.41062955056645,331.30801378777426,267.52943763257156,468.0480744538962,405.72034703721727,389.23643200502187,259.4166532819356,408.0441152620633,371.2371209887287,655.4769256045555,319.7889929312765,277.35356496717327,229.38177782901587,429.94185653411324,540.6255635835213,372.4902683292545,328.5391909650963,492.284470606173,537.3583534290688,327.33163611236847,402.35929217553803,513.1948947524712,416.92325432865937,346.8976794387648,468.10789354592174,596.7922586629287,302.95214143491376,363.3249234500711,404.9456753689314,98.41239759298622,383.60005213763986,278.52468472291645,204.08821622033938,623.1035226990776,625.159179729451,380.5732518188844,516.0087208565375,432.28000185065235,491.1099673189295,177.79201331893398,415.0048192491263,421.882685115187,0.0,558.2257607814244,373.0335105590381,331.3547947442439,440.09089970141395,178.27226368675525
